3000;664
3001;664
3002;664
3003;664
3004;664
3005;664
3006;664
3007;664
3008;664
3009;664
3010;664
3011;664
3012;664
3013;664
3014;664
3015;664
3016;664
3017;664
3018;664
3019;664
3020;664
3021;664
3022;664
3023;664
3024;664
3025;664
3026;664
3027;664
3028;664
3029;664
3030;664
3031;664
3032;664
3033;664
3034;664
3035;664
3036;664
3037;664
3038;664
3039;664
3040;664
3041;664
3042;664
3043;664
3044;664
3045;664
3046;664
3047;664
3048;664
3049;664
3050;664
3051;664
3052;664
3053;664
3054;664
3055;664
3056;664
3057;664
3058;664
3059;664
3060;664
3061;664
3062;664
3063;664
3064;664
3065;664
3066;664
3067;664
3068;664
3069;664
3070;664
3071;664
3072;664
3073;664
3074;664
3075;664
3076;664
3077;664
3078;664
3079;664
3080;664
3081;664
3082;664
3083;664
3084;664
3085;664
3086;664
3087;664
3088;664
3089;664
3090;664
3091;664
3092;664
3093;664
3094;664
3095;664
3096;664
3097;664
3098;664
3099;664
3100;664
3101;664
3102;664
3103;664
3104;664
3105;664
3106;664
3107;664
3108;664
3109;664
3110;664
3111;664
3112;664
3113;664
3114;664
3115;664
3116;664
3117;664
3118;664
3119;664
3120;664
3121;664
3122;664
3123;664
3124;664
3125;664
3126;664
3127;664
3128;664
3129;664
3130;664
3131;664
3132;664
3133;664
3134;664
3135;664
3136;664
3137;664
3138;664
3139;664
3140;664
3141;664
3142;664
3143;664
3144;664
3145;664
3146;664
3147;664
3148;664
3149;664
3150;664
3151;664
3152;664
3153;664
3154;664
3155;664
3156;664
3157;664
3158;664
3159;664
3160;664
3161;664
3162;664
3163;664
3164;664
3165;664
3166;664
3167;664
3168;664
3169;664
3170;664
3171;664
3172;664
3173;664
3174;664
3175;664
3176;664
3177;664
3178;664
3179;664
3180;664
3181;664
3182;664
3183;664
3184;664
3185;664
3186;664
3187;664
3188;664
3189;664
3190;664
3191;664
3192;664
3193;664
3194;664
3195;664
3196;664
3197;664
3198;664
3199;664
3200;664
3201;670
3202;670
3203;670
3204;670
3205;670
3206;670
3207;670
3208;670
3209;670
3210;670
3211;670
3212;670
3213;670
3214;670
3215;670
3216;670
3217;670
3218;670
3219;670
3220;670
3221;670
3222;670
3223;670
3224;670
3225;670
3226;670
3227;670
3228;670
3229;670
3230;670
3231;670
3232;670
3233;670
3234;670
3235;670
3236;670
3237;670
3238;670
3239;670
3240;670
3241;670
3242;670
3243;670
3244;670
3245;670
3246;670
3247;670
3248;670
3249;670
3250;670
3251;670
3252;670
3253;670
3254;670
3255;670
3256;670
3257;670
3258;670
3259;670
3260;670
3261;670
3262;670
3263;670
3264;670
3265;670
3266;670
3267;670
3268;670
3269;670
3270;670
3271;670
3272;670
3273;670
3274;670
3275;670
3276;670
3277;670
3278;670
3279;670
3280;670
3281;670
3282;670
3283;670
3284;670
3285;670
3286;670
3287;670
3288;670
3289;670
3290;670
3291;670
3292;670
3293;670
3294;670
3295;670
3296;670
3297;670
3298;670
3299;670
3300;670
3301;670
3302;670
3303;670
3304;670
3305;670
3306;670
3307;670
3308;670
3309;670
3310;670
3311;670
3312;670
3313;670
3314;670
3315;670
3316;670
3317;670
3318;670
3319;670
3320;670
3321;670
3322;670
3323;670
3324;670
3325;670
3326;670
3327;670
3328;670
3329;670
3330;670
3331;670
3332;670
3333;670
3334;670
3335;670
3336;670
3337;670
3338;670
3339;670
3340;670
3341;670
3342;670
3343;670
3344;670
3345;670
3346;670
3347;670
3348;670
3349;670
3350;670
3351;677
3352;677
3353;677
3354;677
3355;677
3356;677
3357;677
3358;677
3359;677
3360;677
3361;677
3362;677
3363;677
3364;677
3365;677
3366;677
3367;677
3368;677
3369;677
3370;677
3371;677
3372;677
3373;677
3374;677
3375;677
3376;677
3377;677
3378;677
3379;677
3380;677
3381;677
3382;677
3383;677
3384;677
3385;677
3386;677
3387;677
3388;677
3389;677
3390;677
3391;677
3392;677
3393;677
3394;677
3395;677
3396;677
3397;677
3398;677
3399;677
3400;677
3401;677
3402;677
3403;677
3404;677
3405;677
3406;677
3407;677
3408;677
3409;677
3410;677
3411;677
3412;677
3413;677
3414;677
3415;677
3416;677
3417;677
3418;677
3419;677
3420;677
3421;677
3422;677
3423;677
3424;677
3425;677
3426;677
3427;677
3428;677
3429;677
3430;677
3431;677
3432;677
3433;677
3434;677
3435;677
3436;677
3437;677
3438;677
3439;677
3440;677
3441;677
3442;677
3443;677
3444;677
3445;677
3446;677
3447;677
3448;677
3449;677
3450;677
3451;686
3452;686
3453;686
3454;686
3455;686
3456;686
3457;686
3458;686
3459;686
3460;686
3461;686
3462;686
3463;686
3464;686
3465;686
3466;686
3467;686
3468;686
3469;686
3470;686
3471;686
3472;686
3473;686
3474;686
3475;686
3476;686
3477;686
3478;686
3479;686
3480;686
3481;686
3482;686
3483;686
3484;686
3485;686
3486;686
3487;686
3488;686
3489;686
3490;686
3491;686
3492;686
3493;686
3494;686
3495;686
3496;686
3497;686
3498;686
3499;686
3500;686
3501;686
3502;686
3503;686
3504;686
3505;686
3506;686
3507;686
3508;686
3509;686
3510;686
3511;686
3512;686
3513;686
3514;686
3515;686
3516;686
3517;686
3518;686
3519;686
3520;686
3521;686
3522;686
3523;686
3524;686
3525;686
3526;686
3527;686
3528;686
3529;686
3530;686
3531;686
3532;686
3533;686
3534;686
3535;686
3536;686
3537;686
3538;686
3539;686
3540;686
3541;686
3542;686
3543;686
3544;686
3545;686
3546;686
3547;686
3548;686
3549;686
3550;686
3551;691
3552;691
3553;691
3554;691
3555;691
3556;691
3557;691
3558;691
3559;691
3560;691
3561;691
3562;691
3563;691
3564;691
3565;691
3566;691
3567;691
3568;691
3569;691
3570;691
3571;691
3572;691
3573;691
3574;691
3575;691
3576;691
3577;691
3578;691
3579;691
3580;691
3581;691
3582;691
3583;691
3584;691
3585;691
3586;691
3587;691
3588;691
3589;691
3590;691
3591;691
3592;691
3593;691
3594;691
3595;691
3596;691
3597;691
3598;691
3599;691
3600;691
3601;691
3602;691
3603;691
3604;691
3605;691
3606;691
3607;691
3608;691
3609;691
3610;691
3611;691
3612;691
3613;691
3614;691
3615;691
3616;691
3617;691
3618;691
3619;691
3620;691
3621;691
3622;691
3623;691
3624;691
3625;691
3626;691
3627;691
3628;691
3629;691
3630;691
3631;691
3632;691
3633;691
3634;691
3635;691
3636;691
3637;691
3638;691
3639;691
3640;691
3641;691
3642;691
3643;691
3644;691
3645;691
3646;691
3647;691
3648;691
3649;691
3650;691
3651;698
3652;698
3653;698
3654;698
3655;698
3656;698
3657;698
3658;698
3659;698
3660;698
3661;698
3662;698
3663;698
3664;698
3665;698
3666;698
3667;698
3668;698
3669;698
3670;698
3671;698
3672;698
3673;698
3674;698
3675;698
3676;698
3677;698
3678;698
3679;698
3680;698
3681;698
3682;698
3683;698
3684;698
3685;698
3686;698
3687;698
3688;698
3689;698
3690;698
3691;698
3692;698
3693;698
3694;698
3695;698
3696;698
3697;698
3698;698
3699;698
3700;698
3701;698
3702;698
3703;698
3704;698
3705;698
3706;698
3707;698
3708;698
3709;698
3710;698
3711;698
3712;698
3713;698
3714;698
3715;698
3716;698
3717;698
3718;698
3719;698
3720;698
3721;698
3722;698
3723;698
3724;698
3725;698
3726;698
3727;698
3728;698
3729;698
3730;698
3731;698
3732;698
3733;698
3734;698
3735;698
3736;698
3737;698
3738;698
3739;698
3740;698
3741;698
3742;698
3743;698
3744;698
3745;698
3746;698
3747;698
3748;698
3749;698
3750;698
3751;699
3752;699
3753;699
3754;699
3755;699
3756;699
3757;699
3758;699
3759;699
3760;699
3761;699
3762;699
3763;699
3764;699
3765;699
3766;699
3767;699
3768;699
3769;699
3770;699
3771;699
3772;699
3773;699
3774;699
3775;699
3776;699
3777;699
3778;699
3779;699
3780;699
3781;699
3782;699
3783;699
3784;699
3785;699
3786;699
3787;699
3788;699
3789;699
3790;699
3791;699
3792;699
3793;699
3794;699
3795;699
3796;699
3797;699
3798;699
3799;699
3800;699
3801;699
3802;699
3803;699
3804;699
3805;699
3806;699
3807;699
3808;699
3809;699
3810;699
3811;699
3812;699
3813;699
3814;699
3815;699
3816;699
3817;699
3818;699
3819;699
3820;699
3821;699
3822;699
3823;699
3824;699
3825;699
3826;699
3827;699
3828;699
3829;699
3830;699
3831;699
3832;699
3833;699
3834;699
3835;699
3836;699
3837;699
3838;699
3839;699
3840;699
3841;699
3842;699
3843;699
3844;699
3845;699
3846;699
3847;699
3848;699
3849;699
3850;699
3851;704
3852;704
3853;704
3854;704
3855;704
3856;704
3857;704
3858;704
3859;704
3860;704
3861;704
3862;704
3863;704
3864;704
3865;704
3866;704
3867;704
3868;704
3869;704
3870;704
3871;704
3872;704
3873;704
3874;704
3875;704
3876;704
3877;704
3878;704
3879;704
3880;704
3881;704
3882;704
3883;704
3884;704
3885;704
3886;704
3887;704
3888;704
3889;704
3890;704
3891;704
3892;704
3893;704
3894;704
3895;704
3896;704
3897;704
3898;704
3899;704
3900;704
3901;704
3902;704
3903;704
3904;704
3905;704
3906;704
3907;704
3908;704
3909;704
3910;704
3911;704
3912;704
3913;704
3914;704
3915;704
3916;704
3917;704
3918;704
3919;704
3920;704
3921;704
3922;704
3923;704
3924;704
3925;704
3926;704
3927;704
3928;704
3929;704
3930;704
3931;704
3932;704
3933;704
3934;704
3935;704
3936;704
3937;704
3938;704
3939;704
3940;704
3941;704
3942;704
3943;704
3944;704
3945;704
3946;704
3947;704
3948;704
3949;704
3950;704
3951;712
3952;712
3953;712
3954;712
3955;712
3956;712
3957;712
3958;712
3959;712
3960;712
3961;712
3962;712
3963;712
3964;712
3965;712
3966;712
3967;712
3968;712
3969;712
3970;712
3971;712
3972;712
3973;712
3974;712
3975;712
3976;712
3977;712
3978;712
3979;712
3980;712
3981;712
3982;712
3983;712
3984;712
3985;712
3986;712
3987;712
3988;712
3989;712
3990;712
3991;712
3992;712
3993;712
3994;712
3995;712
3996;712
3997;712
3998;712
3999;712
4000;712
4001;712
4002;712
4003;712
4004;712
4005;712
4006;712
4007;712
4008;712
4009;712
4010;712
4011;712
4012;712
4013;712
4014;712
4015;712
4016;712
4017;712
4018;712
4019;712
4020;712
4021;712
4022;712
4023;712
4024;712
4025;712
4026;712
4027;712
4028;712
4029;712
4030;712
4031;712
4032;712
4033;712
4034;712
4035;712
4036;712
4037;712
4038;712
4039;712
4040;712
4041;712
4042;712
4043;712
4044;712
4045;712
4046;712
4047;712
4048;712
4049;712
4050;712
4051;717
4052;717
4053;717
4054;717
4055;717
4056;717
4057;717
4058;717
4059;717
4060;717
4061;717
4062;717
4063;717
4064;717
4065;717
4066;717
4067;717
4068;717
4069;717
4070;717
4071;717
4072;717
4073;717
4074;717
4075;717
4076;717
4077;717
4078;717
4079;717
4080;717
4081;717
4082;717
4083;717
4084;717
4085;717
4086;717
4087;717
4088;717
4089;717
4090;717
4091;717
4092;717
4093;717
4094;717
4095;717
4096;717
4097;717
4098;717
4099;717
4100;717
4101;717
4102;717
4103;717
4104;717
4105;717
4106;717
4107;717
4108;717
4109;717
4110;717
4111;717
4112;717
4113;717
4114;717
4115;717
4116;717
4117;717
4118;717
4119;717
4120;717
4121;717
4122;717
4123;717
4124;717
4125;717
4126;717
4127;717
4128;717
4129;717
4130;717
4131;717
4132;717
4133;717
4134;717
4135;717
4136;717
4137;717
4138;717
4139;717
4140;717
4141;717
4142;717
4143;717
4144;717
4145;717
4146;717
4147;717
4148;717
4149;717
4150;717
4151;721
4152;721
4153;721
4154;721
4155;721
4156;721
4157;721
4158;721
4159;721
4160;721
4161;721
4162;721
4163;721
4164;721
4165;721
4166;721
4167;721
4168;721
4169;721
4170;721
4171;721
4172;721
4173;721
4174;721
4175;721
4176;721
4177;721
4178;721
4179;721
4180;721
4181;721
4182;721
4183;721
4184;721
4185;721
4186;721
4187;721
4188;721
4189;721
4190;721
4191;721
4192;721
4193;721
4194;721
4195;721
4196;721
4197;721
4198;721
4199;721
4200;721
4201;721
4202;721
4203;721
4204;721
4205;721
4206;721
4207;721
4208;721
4209;721
4210;721
4211;721
4212;721
4213;721
4214;721
4215;721
4216;721
4217;721
4218;721
4219;721
4220;721
4221;721
4222;721
4223;721
4224;721
4225;721
4226;721
4227;721
4228;721
4229;721
4230;721
4231;721
4232;721
4233;721
4234;721
4235;721
4236;721
4237;721
4238;721
4239;721
4240;721
4241;721
4242;721
4243;721
4244;721
4245;721
4246;721
4247;721
4248;721
4249;721
4250;721
4251;725
4252;725
4253;725
4254;725
4255;725
4256;725
4257;725
4258;725
4259;725
4260;725
4261;725
4262;725
4263;725
4264;725
4265;725
4266;725
4267;725
4268;725
4269;725
4270;725
4271;725
4272;725
4273;725
4274;725
4275;725
4276;725
4277;725
4278;725
4279;725
4280;725
4281;725
4282;725
4283;725
4284;725
4285;725
4286;725
4287;725
4288;725
4289;725
4290;725
4291;725
4292;725
4293;725
4294;725
4295;725
4296;725
4297;725
4298;725
4299;725
4300;725
4301;725
4302;725
4303;725
4304;725
4305;725
4306;725
4307;725
4308;725
4309;725
4310;725
4311;725
4312;725
4313;725
4314;725
4315;725
4316;725
4317;725
4318;725
4319;725
4320;725
4321;725
4322;725
4323;725
4324;725
4325;725
4326;725
4327;725
4328;725
4329;725
4330;725
4331;725
4332;725
4333;725
4334;725
4335;725
4336;725
4337;725
4338;725
4339;725
4340;725
4341;725
4342;725
4343;725
4344;725
4345;725
4346;725
4347;725
4348;725
4349;725
4350;725
4351;727
4352;727
4353;727
4354;727
4355;727
4356;727
4357;727
4358;727
4359;727
4360;727
4361;727
4362;727
4363;727
4364;727
4365;727
4366;727
4367;727
4368;727
4369;727
4370;727
4371;727
4372;727
4373;727
4374;727
4375;727
4376;727
4377;727
4378;727
4379;727
4380;727
4381;727
4382;727
4383;727
4384;727
4385;727
4386;727
4387;727
4388;727
4389;727
4390;727
4391;727
4392;727
4393;727
4394;727
4395;727
4396;727
4397;727
4398;727
4399;727
4400;727
4401;727
4402;727
4403;727
4404;727
4405;727
4406;727
4407;727
4408;727
4409;727
4410;727
4411;727
4412;727
4413;727
4414;727
4415;727
4416;727
4417;727
4418;727
4419;727
4420;727
4421;727
4422;727
4423;727
4424;727
4425;727
4426;727
4427;727
4428;727
4429;727
4430;727
4431;727
4432;727
4433;727
4434;727
4435;727
4436;727
4437;727
4438;727
4439;727
4440;727
4441;727
4442;727
4443;727
4444;727
4445;727
4446;727
4447;727
4448;727
4449;727
4450;727
4451;728
4452;728
4453;728
4454;728
4455;728
4456;728
4457;728
4458;728
4459;728
4460;728
4461;728
4462;728
4463;728
4464;728
4465;728
4466;728
4467;728
4468;728
4469;728
4470;728
4471;728
4472;728
4473;728
4474;728
4475;728
4476;728
4477;728
4478;728
4479;728
4480;728
4481;728
4482;728
4483;728
4484;728
4485;728
4486;728
4487;728
4488;728
4489;728
4490;728
4491;728
4492;728
4493;728
4494;728
4495;728
4496;728
4497;728
4498;728
4499;728
4500;728
4501;728
4502;728
4503;728
4504;728
4505;728
4506;728
4507;728
4508;728
4509;728
4510;728
4511;728
4512;728
4513;728
4514;728
4515;728
4516;728
4517;728
4518;728
4519;728
4520;728
4521;728
4522;728
4523;728
4524;728
4525;728
4526;728
4527;728
4528;728
4529;728
4530;728
4531;728
4532;728
4533;728
4534;728
4535;728
4536;728
4537;728
4538;728
4539;728
4540;728
4541;728
4542;728
4543;728
4544;728
4545;728
4546;728
4547;728
4548;728
4549;728
4550;728
4551;731
4552;731
4553;731
4554;731
4555;731
4556;731
4557;731
4558;731
4559;731
4560;731
4561;731
4562;731
4563;731
4564;731
4565;731
4566;731
4567;731
4568;731
4569;731
4570;731
4571;731
4572;731
4573;731
4574;731
4575;731
4576;731
4577;731
4578;731
4579;731
4580;731
4581;731
4582;731
4583;731
4584;731
4585;731
4586;731
4587;731
4588;731
4589;731
4590;731
4591;731
4592;731
4593;731
4594;731
4595;731
4596;731
4597;731
4598;731
4599;731
4600;731
4601;731
4602;731
4603;731
4604;731
4605;731
4606;731
4607;731
4608;731
4609;731
4610;731
4611;731
4612;731
4613;731
4614;731
4615;731
4616;731
4617;731
4618;731
4619;731
4620;731
4621;731
4622;731
4623;731
4624;731
4625;731
4626;731
4627;731
4628;731
4629;731
4630;731
4631;731
4632;731
4633;731
4634;731
4635;731
4636;731
4637;731
4638;731
4639;731
4640;731
4641;731
4642;731
4643;731
4644;731
4645;731
4646;731
4647;731
4648;731
4649;731
4650;731
4651;734
4652;734
4653;734
4654;734
4655;734
4656;734
4657;734
4658;734
4659;734
4660;734
4661;734
4662;734
4663;734
4664;734
4665;734
4666;734
4667;734
4668;734
4669;734
4670;734
4671;734
4672;734
4673;734
4674;734
4675;734
4676;734
4677;734
4678;734
4679;734
4680;734
4681;734
4682;734
4683;734
4684;734
4685;734
4686;734
4687;734
4688;734
4689;734
4690;734
4691;734
4692;734
4693;734
4694;734
4695;734
4696;734
4697;734
4698;734
4699;734
4700;734
4701;734
4702;734
4703;734
4704;734
4705;734
4706;734
4707;734
4708;734
4709;734
4710;734
4711;734
4712;734
4713;734
4714;734
4715;734
4716;734
4717;734
4718;734
4719;734
4720;734
4721;734
4722;734
4723;734
4724;734
4725;734
4726;734
4727;734
4728;734
4729;734
4730;734
4731;734
4732;734
4733;734
4734;734
4735;734
4736;734
4737;734
4738;734
4739;734
4740;734
4741;734
4742;734
4743;734
4744;734
4745;734
4746;734
4747;734
4748;734
4749;734
4750;734
4751;737
4752;737
4753;737
4754;737
4755;737
4756;737
4757;737
4758;737
4759;737
4760;737
4761;737
4762;737
4763;737
4764;737
4765;737
4766;737
4767;737
4768;737
4769;737
4770;737
4771;737
4772;737
4773;737
4774;737
4775;737
4776;737
4777;737
4778;737
4779;737
4780;737
4781;737
4782;737
4783;737
4784;737
4785;737
4786;737
4787;737
4788;737
4789;737
4790;737
4791;737
4792;737
4793;737
4794;737
4795;737
4796;737
4797;737
4798;737
4799;737
4800;737
4801;737
4802;737
4803;737
4804;737
4805;737
4806;737
4807;737
4808;737
4809;737
4810;737
4811;737
4812;737
4813;737
4814;737
4815;737
4816;737
4817;737
4818;737
4819;737
4820;737
4821;737
4822;737
4823;737
4824;737
4825;737
4826;737
4827;737
4828;737
4829;737
4830;737
4831;737
4832;737
4833;737
4834;737
4835;737
4836;737
4837;737
4838;737
4839;737
4840;737
4841;737
4842;737
4843;737
4844;737
4845;737
4846;737
4847;737
4848;737
4849;737
4850;737
4851;744
4852;744
4853;744
4854;744
4855;744
4856;744
4857;744
4858;744
4859;744
4860;744
4861;744
4862;744
4863;744
4864;744
4865;744
4866;744
4867;744
4868;744
4869;744
4870;744
4871;744
4872;744
4873;744
4874;744
4875;744
4876;744
4877;744
4878;744
4879;744
4880;744
4881;744
4882;744
4883;744
4884;744
4885;744
4886;744
4887;744
4888;744
4889;744
4890;744
4891;744
4892;744
4893;744
4894;744
4895;744
4896;744
4897;744
4898;744
4899;744
4900;744
4901;744
4902;744
4903;744
4904;744
4905;744
4906;744
4907;744
4908;744
4909;744
4910;744
4911;744
4912;744
4913;744
4914;744
4915;744
4916;744
4917;744
4918;744
4919;744
4920;744
4921;744
4922;744
4923;744
4924;744
4925;744
4926;744
4927;744
4928;744
4929;744
4930;744
4931;744
4932;744
4933;744
4934;744
4935;744
4936;744
4937;744
4938;744
4939;744
4940;744
4941;744
4942;744
4943;744
4944;744
4945;744
4946;744
4947;744
4948;744
4949;744
4950;744
4951;747
4952;747
4953;747
4954;747
4955;747
4956;747
4957;747
4958;747
4959;747
4960;747
4961;747
4962;747
4963;747
4964;747
4965;747
4966;747
4967;747
4968;747
4969;747
4970;747
4971;747
4972;747
4973;747
4974;747
4975;747
4976;747
4977;747
4978;747
4979;747
4980;747
4981;747
4982;747
4983;747
4984;747
4985;747
4986;747
4987;747
4988;747
4989;747
4990;747
4991;747
4992;747
4993;747
4994;747
4995;747
4996;747
4997;747
4998;747
4999;747
5000;747
5001;747
5002;747
5003;747
5004;747
5005;747
5006;747
5007;747
5008;747
5009;747
5010;747
5011;747
5012;747
5013;747
5014;747
5015;747
5016;747
5017;747
5018;747
5019;747
5020;747
5021;747
5022;747
5023;747
5024;747
5025;747
5026;747
5027;747
5028;747
5029;747
5030;747
5031;747
5032;747
5033;747
5034;747
5035;747
5036;747
5037;747
5038;747
5039;747
5040;747
5041;747
5042;747
5043;747
5044;747
5045;747
5046;747
5047;747
5048;747
5049;747
5050;747
5051;750
5052;750
5053;750
5054;750
5055;750
5056;750
5057;750
5058;750
5059;750
5060;750
5061;750
5062;750
5063;750
5064;750
5065;750
5066;750
5067;750
5068;750
5069;750
5070;750
5071;750
5072;750
5073;750
5074;750
5075;750
5076;750
5077;750
5078;750
5079;750
5080;750
5081;750
5082;750
5083;750
5084;750
5085;750
5086;750
5087;750
5088;750
5089;750
5090;750
5091;750
5092;750
5093;750
5094;750
5095;750
5096;750
5097;750
5098;750
5099;750
5100;750
5101;750
5102;750
5103;750
5104;750
5105;750
5106;750
5107;750
5108;750
5109;750
5110;750
5111;750
5112;750
5113;750
5114;750
5115;750
5116;750
5117;750
5118;750
5119;750
5120;750
5121;750
5122;750
5123;750
